CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
0.4191252041435199,-0.9032180703480819,-1.0964760082582137,-0.7545435518229272,-0.0033744967581495304,-0.5711310620776673,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.44666803528291826,1
-1.7128671373226898,0.3015170480378408,-1.0964760082582137,-1.7081671897282278,-0.0033744967581495304,0.5869704426334581,-0.9114651581426821,0.645993994292156,0.9713390300206446,-0.8141519417673102,0
-0.16044552945894489,0.3015170480378408,-1.0964760082582137,-0.9452682794039873,1.0341267075541731,0.989983655921805,0.8065619819969468,0.645993994292156,-1.0295066594603395,0.7066552984733195,0
-0.005203368672570394,-0.9032180703480819,0.9120126591629955,-0.18236936907974688,-0.0033744967581495304,0.4877383147186125,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,-1.3327817188082705,0
0.874502209116885,-0.9032180703480819,0.9120126591629955,0.4851671774539635,1.3799604423249472,0.7075937690746027,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.45212029836766277,0
1.0711422794462928,0.3015170480378408,-1.0964760082582137,-0.6591811880323971,0.6882929727833988,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,-0.19523398831867375,0
-1.1953932680347747,-0.9032180703480819,-1.0964760082582137,0.8666166326160837,1.3799604423249472,-1.2270455781884284,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.8609031384525049,1
0.6778621387874774,0.3015170480378408,0.9120126591629955,0.29444244987290336,1.0341267075541731,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,1.4015954116224472,0
-1.1539953584917415,-0.9032180703480819,0.9120126591629955,-0.18236936907974688,-1.0408757010704721,0.8186554444287091,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.03559473037349603,0
-0.37778455455986915,-0.9032180703480819,-1.0964760082582137,0.38980481366343345,0.3424592380126247,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,0.14625886999011098,0
0.5743673649298944,0.3015170480378408,0.9120126591629955,1.7248779067308542,0.6882929727833988,-1.2270455781884284,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-1.447433889432815,1
1.1125401889893258,-0.9032180703480819,-1.0964760082582137,-0.5638188242418671,0.6882929727833988,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,-0.3093685170417493,0
-0.6675699213611015,0.3015170480378408,-1.0964760082582137,-1.0406306431945174,-1.0408757010704721,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,-0.15068424630174856,0
-0.04660127821560359,-0.9032180703480819,-1.0964760082582137,3.2506757273793347,0.3424592380126247,0.3321111214293341,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,0.07065288808062857,0
-0.20184343900197807,1.5062521664237634,-1.0964760082582137,-0.5638188242418671,-0.3492082315289237,0.748714239112039,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,0.21004200883539095,0
0.6882116161732357,0.3015170480378408,-1.0964760082582137,-1.6128048259376977,0.3424592380126247,0.39304470476713604,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,-0.2795749805100581,0
0.3466788624432118,-0.9032180703480819,0.9120126591629955,-0.8499059156134572,-1.0408757010704721,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,-0.3010178458127461,0
1.5472182391911744,-0.9032180703480819,-1.0964760082582137,0.9619789964066138,0.6882929727833988,0.5044133725234837,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,-0.936895350386698,0
0.7296095257162688,0.3015170480378408,-1.0964760082582137,-0.2777317328702769,-1.0408757010704721,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,0.11015636504524776,0
0.33632938505745347,0.3015170480378408,0.9120126591629955,-0.9452682794039873,-1.7325431706120205,0.9163367397068541,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.7889426587090875,1
0.0982914051850126,1.5062521664237634,0.9120126591629955,-0.7545435518229272,1.3799604423249472,0.7798631470585048,0.8065619819969468,0.645993994292156,0.9713390300206446,0.6856438305782088,0
0.5536684101583778,1.5062521664237634,-1.0964760082582137,-1.4220800983566375,0.6882929727833988,0.5849986376477834,-0.9114651581426821,0.645993994292156,-1.0295066594603395,1.0815121803732688,1
-0.3674350771741109,0.3015170480378408,-1.0964760082582137,0.19908008608237332,1.3799604423249472,0.5205384089538954,-0.9114651581426821,0.645993994292156,-1.0295066594603395,1.676240215197565,0
0.1707377468853207,0.3015170480378408,-1.0964760082582137,0.008355358501313224,-1.0408757010704721,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,-1.0489234491889938,1
0.32597990767169516,1.5062521664237634,0.9120126591629955,-1.4220800983566375,1.3799604423249472,-0.29837656861778034,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,-0.8317717093631033,0
-1.723216614708448,-0.9032180703480819,-1.0964760082582137,-0.9452682794039873,-0.3492082315289237,0.8588097300231649,-0.9114651581426821,0.645993994292156,-1.0295066594603395,1.108004984428814,0
-0.23289187115925297,1.5062521664237634,0.9120126591629955,-1.1359930069850475,-0.0033744967581495304,0.3091426392238437,0.8065619819969468,0.645993994292156,-1.0295066594603395,0.9676883417539471,0
-1.7646145242514812,1.5062521664237634,0.9120126591629955,0.4851671774539635,1.7257941770957215,0.8507009625609374,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-1.6655547864517226,1
-0.750365740447168,-0.9032180703480819,0.9120126591629955,-0.8499059156134572,-0.3492082315289237,1.4895901449405102,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.20128705560764,0
-1.4334312479072158,-0.9032180703480819,0.9120126591629955,0.10371772229184327,-0.0033744967581495304,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,0.8008125934754932,0
-1.723216614708448,0.3015170480378408,-1.0964760082582137,-0.37309409666080695,0.6882929727833988,0.9189869738550794,-0.9114651581426821,0.645993994292156,0.9713390300206446,-1.2839552645354442,0
-1.4541302026787324,-0.9032180703480819,-1.0964760082582137,-0.8499059156134572,-1.7325431706120205,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,0.5225847072961551,0
-0.46058037364593557,1.5062521664237634,0.9120126591629955,-0.2777317328702769,-0.0033744967581495304,1.8265185545979916,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,1.3762550999112335,0
-0.5537256701177603,0.3015170480378408,-1.0964760082582137,0.10371772229184327,1.0341267075541731,0.40799948295401717,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,-0.10333252039302637,0
1.0711422794462928,1.5062521664237634,-1.0964760082582137,1.534153179149794,-0.6950419662996979,1.3636947249575864,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-1.619928300297068,1
2.0646921084790892,0.3015170480378408,-1.0964760082582137,0.5805295412444935,-1.0408757010704721,0.7337174598758697,-0.9114651581426821,0.645993994292156,0.9713390300206446,-1.4204699770161153,0
-1.4541302026787324,-0.9032180703480819,0.9120126591629955,2.4877768170550945,-1.0408757010704721,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,-0.9203374571883082,0
1.3195297367044918,1.5062521664237634,-1.0964760082582137,0.5805295412444935,-1.3867094358412462,1.372377239577841,0.8065619819969468,0.645993994292156,-1.0295066594603395,1.2919240791927735,0
-0.15009605207318658,-0.9032180703480819,0.9120126591629955,0.29444244987290336,-1.0408757010704721,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,-0.7908977671547844,0
1.5886161487342076,-0.9032180703480819,-1.0964760082582137,1.0573413601971438,-0.3492082315289237,-1.2270455781884284,-0.9114651581426821,0.645993994292156,0.9713390300206446,-1.6117758339597057,1
-1.4127322931356991,-0.9032180703480819,0.9120126591629955,-0.6591811880323971,1.0341267075541731,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,-0.08438567220766126,0
0.8227548221880936,-0.9032180703480819,-1.0964760082582137,0.008355358501313224,-1.3867094358412462,0.3601880213318579,-0.9114651581426821,0.645993994292156,-1.0295066594603395,1.649052032109124,0
-1.2988880418923578,0.3015170480378408,-1.0964760082582137,-0.18236936907974688,-1.7325431706120205,-1.2270455781884284,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,0.539523090908771,0
-0.3570855997883526,0.3015170480378408,0.9120126591629955,-0.8499059156134572,-0.0033744967581495304,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,0.9713390300206446,1.6693922624321036,0
0.37772729460048665,1.5062521664237634,-1.0964760082582137,-0.46845646045133704,0.6882929727833988,0.5586110776590025,0.8065619819969468,0.645993994292156,-1.0295066594603395,0.8376708311051645,0
0.667512661401719,-0.9032180703480819,-1.0964760082582137,0.19908008608237332,1.0341267075541731,-0.3258689806359326,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,-0.13467285979487248,1
-1.4334312479072158,-0.9032180703480819,-1.0964760082582137,-0.2777317328702769,-0.6950419662996979,0.124807408127277,0.8065619819969468,0.645993994292156,-1.0295066594603395,-1.4520837447018398,0
-1.7749640016372397,-0.9032180703480819,0.9120126591629955,0.10371772229184327,-1.3867094358412462,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,0.25043277195217295,0
-0.5123277605747271,-0.9032180703480819,0.9120126591629955,-0.6591811880323971,1.0341267075541731,0.2640380009499053,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.24007640181284037,0
-0.7296667856756514,0.3015170480378408,0.9120126591629955,-0.9452682794039873,1.3799604423249472,-0.23776953542272786,0.8065619819969468,0.645993994292156,-1.0295066594603395,0.4792758013749107,0
-0.3570855997883526,0.3015170480378408,-1.0964760082582137,-0.6591811880323971,0.3424592380126247,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,-1.0090337088521395,0
0.7296095257162688,1.5062521664237634,0.9120126591629955,-0.18236936907974688,-0.6950419662996979,0.499816982885332,-0.9114651581426821,0.645993994292156,0.9713390300206446,1.0130700894766467,0
-1.547275499150557,-0.9032180703480819,0.9120126591629955,1.7248779067308542,1.7257941770957215,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,-0.9242634185106353,0
-1.340285951435391,-0.9032180703480819,0.9120126591629955,-0.37309409666080695,0.3424592380126247,0.31871871815224034,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-1.5778103731068815,0
2.0646921084790892,0.3015170480378408,0.9120126591629955,-0.8499059156134572,-1.0408757010704721,1.033957632361275,-0.9114651581426821,0.645993994292156,0.9713390300206446,-1.6567116644107442,0
1.1228896663750842,-0.9032180703480819,0.9120126591629955,0.29444244987290336,-0.3492082315289237,0.46293845851667104,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,0.36261411654888803,0
-1.3920333383641825,0.3015170480378408,0.9120126591629955,1.0573413601971438,-0.0033744967581495304,-1.2270455781884284,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,0.7953562734664307,1
0.6261147518586858,-0.9032180703480819,-1.0964760082582137,-0.08700700528921683,-1.0408757010704721,0.8412986589662373,0.8065619819969468,0.645993994292156,0.9713390300206446,-1.5098220716973874,1
-1.4334312479072158,0.3015170480378408,0.9120126591629955,-0.5638188242418671,-0.6950419662996979,1.605085495944113,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.10514050587855564,0
-1.0401511072484002,-0.9032180703480819,0.9120126591629955,-0.18236936907974688,-0.6950419662996979,-1.2270455781884284,-0.9114651581426821,0.645993994292156,0.9713390300206446,1.3818254795755032,0
-0.43988141887441895,0.3015170480378408,-1.0964760082582137,0.19908008608237332,-0.6950419662996979,0.21195269209863313,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,1.725306509634945,1
-0.33638664501683596,-0.9032180703480819,0.9120126591629955,-0.46845646045133704,-0.0033744967581495304,0.9364016989936013,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.8969683815774924,0
-0.07764971037287849,-0.9032180703480819,0.9120126591629955,0.5805295412444935,-0.0033744967581495304,-1.2270455781884284,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.7318112254044896,1
0.21213565642835389,-0.9032180703480819,0.9120126591629955,0.5805295412444935,-1.0408757010704721,0.47827477295281307,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,1.0073583598102185,0
0.39842624937200327,1.5062521664237634,0.9120126591629955,-0.5638188242418671,-1.0408757010704721,1.3669943722762976,0.8065619819969468,0.645993994292156,-1.0295066594603395,1.2018419677305519,0
-0.49162880580321044,-0.9032180703480819,0.9120126591629955,-0.7545435518229272,1.0341267075541731,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,1.211168268863067,0
-0.3156876902453194,-0.9032180703480819,-1.0964760082582137,0.19908008608237332,1.3799604423249472,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,-0.20692475310115654,0
0.2638830433571454,-0.9032180703480819,-1.0964760082582137,-0.46845646045133704,-1.3867094358412462,-0.21557358396731602,-0.9114651581426821,0.645993994292156,0.9713390300206446,-1.0502430074393418,0
-0.8124626047617177,1.5062521664237634,0.9120126591629955,-1.2313553707755773,-0.3492082315289237,0.6692057718811357,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,-0.7041893373653673,0
0.18108722427107898,1.5062521664237634,0.9120126591629955,0.7712542688255536,0.6882929727833988,0.48592730000941214,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,1.0020122508176903,1
0.4605231136865531,-0.9032180703480819,0.9120126591629955,0.6758919050350236,0.6882929727833988,-0.4333131152333938,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.565512248112566,0
0.8227548221880936,0.3015170480378408,-1.0964760082582137,-0.5638188242418671,1.3799604423249472,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,1.3277050478703507,0
1.6196645808914827,-0.9032180703480819,0.9120126591629955,0.38980481366343345,-1.3867094358412462,0.4690164271530023,0.8065619819969468,0.645993994292156,-1.0295066594603395,-1.1509683542126046,1
-0.6054730570465517,-0.9032180703480819,0.9120126591629955,1.438790815359264,1.0341267075541731,-1.2270455781884284,-0.9114651581426821,0.645993994292156,0.9713390300206446,-1.258561071882814,1
0.7813569126450604,-0.9032180703480819,-1.0964760082582137,-0.7545435518229272,1.3799604423249472,0.6120561304036483,0.8065619819969468,0.645993994292156,0.9713390300206446,-0.04377571162466024,0
-1.4127322931356991,0.3015170480378408,0.9120126591629955,-0.8499059156134572,0.6882929727833988,-1.2270455781884284,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,0.42561248298119414,0
-0.8642099916905093,-0.9032180703480819,0.9120126591629955,0.29444244987290336,-1.0408757010704721,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,1.1773980389538183,0
2.0646921084790892,-0.9032180703480819,0.9120126591629955,-0.5638188242418671,1.7257941770957215,-1.2270455781884284,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-1.6762431557981063,1
0.21213565642835389,1.5062521664237634,0.9120126591629955,0.5805295412444935,0.3424592380126247,0.3690619453141364,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.14330101623207211,1
0.2017861790425956,-0.9032180703480819,0.9120126591629955,-0.18236936907974688,-0.3492082315289237,1.5071571639600394,0.8065619819969468,0.645993994292156,-1.0295066594603395,1.7069054683886078,0
0.45017363630079477,-0.9032180703480819,-1.0964760082582137,-0.8499059156134572,1.3799604423249472,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,-1.2896545735952474,0
-1.0711995394056752,1.5062521664237634,-1.0964760082582137,0.008355358501313224,0.3424592380126247,-0.031199558008429634,2.5245891221365757,0.645993994292156,0.9713390300206446,-0.2612596589432473,1
1.0400938472890178,1.5062521664237634,0.9120126591629955,1.0573413601971438,-1.0408757010704721,0.3261658889335021,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.41066153801922517,1
-0.5847741022750351,1.5062521664237634,-1.0964760082582137,-0.9452682794039873,-0.6950419662996979,0.8702851541117465,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.6933216564444632,0
